y,x1,x2,x3,x4,x5,x6
26.299605587858196,0.0681493574798262,0.6072112588679062,0.22349648314871928,0.8459342960681798,0.5099173569225377,0.8653631569240969
9.356579270819106,0.009652505146712231,0.8325175652846108,0.030167747363004538,0.023999452339426353,0.18817219136718544,0.3312964819679636
22.857391328231763,0.5461455558848073,0.8184531112032666,0.11641227114002639,0.9817771119842453,0.7786558510547836,0.2422232917771301
22.188591463835554,0.28218881707478916,0.13496394922285115,0.03760274522312346,0.5517238559134484,0.36991910861935706,0.9343232742310627
16.36526680416006,0.469487082757876,0.24684101792170576,0.5954708592008051,0.9545988339141167,0.06887490470433943,0.2932445689026304
20.08089106618534,0.13664076518856239,0.31110189132936195,0.426885660945968,0.33801667341488073,0.902676199528524,0.3052623994197644
13.268707031068967,0.9264956139010254,0.32264153322369904,0.3721807365176829,0.3533967193246712,0.08187366442664501,0.3377395653432932
21.77340254764107,0.6505540710472241,0.16489740630251315,0.9036820360872736,0.17359159305039884,0.82342685084243,0.3452233077995417
21.064068674878943,0.8663840818598056,0.9431641119905569,0.615899742008372,0.5315926000218447,0.6205071838173714,0.17723420804808
21.032424049153644,0.6204849189759128,0.9635123124838867,0.2879215812817688,0.5237622753131306,0.22665687724945194,0.7000811915576259
16.65213468192585,0.34687177776532585,0.3041738557749196,0.5443185722400149,0.664686856034612,0.029504321424158153,0.5040594586312898
24.771081775501113,0.7905954020682958,0.351449289548879,0.887241395852919,0.5600954348330222,0.3188463965121743,0.7669236546423561
32.30660561750453,0.8548069941557096,0.3846182089899476,0.38393053067631244,0.9845917349523322,0.8739425109562687,0.8211924396674772
25.53662920988161,0.03726997163082213,0.31771077183041385,0.8076996881253478,0.7414794991246652,0.4426496518892258,0.7505852845677199
29.382617105594882,0.5411444656288461,0.38752648805129164,0.8760374613933883,0.38764147277358285,0.8018250304885509,0.8632497542921409
19.164644077481412,0.9570448169541681,0.05813761227034819,0.3382202498752699,0.7418015748702129,0.15083964947391715,0.6402221596491814
29.16850807970921,0.49145540877311644,0.8129505557045932,0.7947809178766151,0.44269957091626533,0.8539731949546894,0.7123046627329028
20.579024692437905,0.7498125148377606,0.5516021395534213,0.12938258499549982,0.20190305596829172,0.20740054524223472,0.9448098173595948
26.954069378038145,0.6882674089847328,0.2548778201768903,0.7291977198777186,0.7974250667641901,0.28081731428724577,0.9366344356741886
24.45352085107338,0.022184020580620745,0.488986386744909,0.42147342298793067,0.2851591365526944,0.672973341938761,0.8143871513714925
30.389283014712802,0.04356556198738981,0.6443949255450376,0.8807314617373052,0.4978112840792689,0.7863881291991581,0.8977819358583021
14.358483421484873,0.4885355066829453,0.1351431160041613,0.12805705109233667,0.507637944709138,0.5103683234054497,0.21540332634911463
20.06492173741624,0.3122584558938506,0.972700950460214,0.3699078375866367,0.3121554109512579,0.6357437447561922,0.4123122756983775
24.796114584418298,0.49451752710923025,0.16141127356765006,0.6046285554164313,0.2823970363833105,0.5769881249918799,0.9208353988741689
16.701099028279135,0.6418217609876129,0.840998377868247,0.18343262524229742,0.09422433482690495,0.5808254701581962,0.358406371149114
24.26602502117499,0.7895787947957497,0.18553638219167368,0.9168081892246654,0.8210879961145221,0.7355559766638391,0.2216631806423699
22.039853170894972,0.10332559309523759,0.1762699058877466,0.802782489515387,0.27124680901721043,0.36685560214944124,0.838921062933808
27.1428197243092,0.778320856739924,0.3730936296507087,0.7143511934282305,0.4017871058853898,0.4503682870930311,0.969408446705979
30.039279035450484,0.519110181034837,0.7111512756770352,0.5822985045753346,0.9369194960567531,0.9385877580142672,0.4847575358877728
27.590346643829303,0.8566610963705569,0.029177869719817173,0.7169535875552804,0.8535103520527069,0.9104061486098876,0.4056013869846703
26.920493758853276,0.05259871850869324,0.7773422144858856,0.40860876816465763,0.8495413254384392,0.6871482480932326,0.6485016878832417
26.954857722088438,0.2271915150299466,0.3905054170929413,0.7537426031961338,0.9276550193813453,0.2890142796831503,0.8921471264978166
21.57865080792939,0.5006250967648564,0.2471572529501972,0.7884461999574272,0.9342014083041881,0.4741265272626114,0.248014578500367
16.10718257318269,0.5505434510289663,0.17391629000241038,0.2184333720499375,0.44833369252104194,0.4022138451163304,0.3928432238888946
19.602498655687626,0.3715053109153037,0.03386896718043286,0.2960869570616923,0.4945258523343321,0.3192741862958345,0.7459627146570487
12.971272523775342,0.04874510619562744,0.5768880614226023,0.9914144235639009,0.6460525408864701,0.07067324365412342,0.027726107310014236
27.525394175576544,0.5253446212741935,0.9909000625181629,0.48305930623596904,0.23288680542842066,0.8786505584294252,0.7510371614617597
28.97382599507067,0.4964252791359035,0.22989421180913916,0.18310833183537834,0.9620833961457199,0.7421666250305022,0.8402773727594746
27.754122055786514,0.11278589121641602,0.7717664597717219,0.42665173052571326,0.48725679309352365,0.8460345437627774,0.7961658853584163
24.17895770638578,0.1363388994676119,0.6684086879143812,0.5247451082343204,0.42685653754167685,0.641304533774049,0.6449796207758616
31.225574166819083,0.21658056899672318,0.6790342627345184,0.9152425632979527,0.6318132887170911,0.7476421848556899,0.8510061829101631
18.431127946337135,0.5219678360743621,0.7106772388196092,0.06970929762766287,0.8359444971932412,0.1841106755067451,0.5398589877593394
24.59494187134132,0.43679684149009146,0.13884834197103435,0.6941575120714933,0.8147773992888234,0.3603223405537116,0.7661998922731147
28.795838776964988,0.7436150748078774,0.5961746255770278,0.9069316663563871,0.9264916987593352,0.16124851950790597,0.9556187997485831
20.48856484949874,0.102621275452489,0.04336450252555557,0.9914408473926457,0.7052629091208539,0.5818619533104467,0.2955668689917127
24.887813474625382,0.6328197671351782,0.09284399274065758,0.004125098153441753,0.3993682929962833,0.857397609399669,0.8236233863517131
26.80631192064862,0.17375869840913993,0.8956090914072046,0.047860462797900905,0.6489367048822696,0.97660617797978,0.6051306780197269
14.592362183058565,0.7147491792084424,0.716273151574019,0.11198638582378662,0.4459917841204384,0.20029331676689555,0.3621954801970444
28.734361123889535,0.14808237632561783,0.5481041109457147,0.8233069558213929,0.40869637391519553,0.7956631264647981,0.8041099149739415
16.192774563067687,0.8470817024680112,0.6889062166252399,0.09580052249293292,0.12981756099634179,0.46761864294771005,0.39245869908419706
20.33894602744199,0.4333951988502739,0.848442110765137,0.49989566219102866,0.6773130250431362,0.061630970418858566,0.6210611052904439
28.25919344092024,0.9693454023960397,0.23958885352364434,0.6527473876589878,0.7198306840421796,0.7949078316303866,0.6405936590692761
25.611504839678908,0.8297625761927336,0.9167229794474886,0.47856164385648725,0.35595517651633846,0.3396040981396359,0.9467958662762203
21.907626976550215,0.18375211333809516,0.018381698244962608,0.9845522146727556,0.8389611368319576,0.052569007109316,0.7500331988755828
20.70859619785073,0.1816797668093687,0.9005632750673958,0.35874130758386935,0.11775155275655547,0.8213018433884529,0.42993003691263465
16.57823024051129,0.9675901707232556,0.3849248151518888,0.006795666233518127,0.1221088409220813,0.9052926738762017,0.12777816597195335
29.115786153360023,0.800371224944674,0.44338444472643357,0.940301934708444,0.40181293134027496,0.5539880879237865,0.8965946567668949
16.946505895398357,0.0793280811730167,0.7909235936647222,0.2555403559337053,0.45666123408043036,0.4629971906185564,0.3570501679489977
14.165185981204482,0.2617914705781612,0.4656416892723173,0.9701629255140644,0.31976153846752786,0.16978208750099533,0.1996198909415492
27.256766407144422,0.3905327115619518,0.2030933691069574,0.3666332489228281,0.6142477347651434,0.9790937366119098,0.6888894829985178
17.763947215170294,0.49710414625505794,0.824132725768779,0.5952910541004126,0.4411308188397782,0.10423182562743138,0.5361157090945481
23.18409835933561,0.41573792026688217,0.78334713359123,0.776741484464052,0.1105244178365441,0.989368976994181,0.2964496704910011
22.662657485588518,0.7592698276901819,0.7259170073503456,0.19560906116344956,0.083981409225517,0.8424558499350852,0.5559118406439919
15.200517822667804,0.7540863903682213,0.21431904115633338,0.625916758111017,0.37259479729338685,0.534952957132107,0.06747999435812568
28.149674480038303,0.5598392814495748,0.23879970596478484,0.8205593364035314,0.902437112556408,0.8185441900804963,0.49197131244824743
19.94821291353902,0.24135873086312665,0.6274077817137544,0.09430200130544841,0.10528943683038583,0.4496464235654771,0.8606683479541462
17.33117965319102,0.25438159444105146,0.8045206027748024,0.6913799432619987,0.2927280921893818,0.4966174981014987,0.22501588204032752
27.066548973107995,0.9276355419505529,0.44548252411282574,0.8127476726787679,0.2618789962756971,0.5130687015504107,0.9426199132975536
15.011703722970857,0.482733558696094,0.6672921478910245,0.20857635097235094,0.16776888087883557,0.4052044360357506,0.40229404547151504
18.216545556970797,0.006033123318754496,0.6982995919872496,0.03497496881273843,0.5581116381484109,0.027636058894352944,0.8947287475997587
15.171289622580659,0.9346372526926797,0.7427397643826252,0.5443885256572113,0.053492597727352154,0.07322737683407865,0.480089541370762
18.976186809391265,0.47005325333626535,0.663161368769703,0.27692859022323935,0.5703929178469366,0.6566188615978493,0.22520511714095537
10.613405883840151,0.7977085472432144,0.26722686026760345,0.6980714453673721,0.20433596994069791,0.19042912220184982,0.04016471861598747
16.920570607405075,0.5313887906987063,0.2557518555275008,0.4228378202711157,0.9292497608465746,0.19036835254733375,0.31137737540675425
16.472962207724404,0.8562159339664706,0.504692404026292,0.11384113842517751,0.14496116141858595,0.9126009052817391,0.05240459669992503
14.053629802213212,0.06064617576484266,0.08461711169278674,0.2085998109865711,0.876430129321102,0.21817528055116875,0.30317644033000446
17.137290845575805,0.821300760719156,0.7705257362027214,0.1690939154097033,0.20133036325512166,0.14084733536000715,0.6938798336932288
27.91754433662485,0.8964953789384814,0.22562810306908476,0.47200157443437607,0.7972392134091012,0.6325668110954913,0.7914692193867289
17.893509905359515,0.25561685645465493,0.8959096491750311,0.8990490458510453,0.17724934763544953,0.06682272279009716,0.5908562536702668
29.41158057516639,0.5129194669932712,0.951103064928633,0.8065765160649456,0.9384901376079279,0.4695076213641073,0.6787050792817378
21.538310634162492,0.4654516022546836,0.5118620712294149,0.4023116602965384,0.9123197985681898,0.3157523391507002,0.51449363168901
30.44769004916592,0.22747614450614873,0.6507317955144916,0.8321135883108925,0.7901005052550873,0.9969356472099096,0.49818327587845035
23.198832595932522,0.908826358969459,0.6001641622840094,0.8831972859510143,0.6212404176629956,0.8620580539873286,0.026917693917132723
25.076949676423478,0.9293949060302581,0.7303078626450634,0.6003876294554069,0.6760840969448565,0.12171398864420613,0.8626916926426145
10.90216250667834,0.8212862303041809,0.35231775707827084,0.10943642822508626,0.09875298883337025,0.2519059771631753,0.25451250269207093
27.09125236161182,0.021385895923564213,0.5953849892873342,0.0587910105009436,0.6746011518878892,0.6465978126737535,0.9962801544391671
11.022937923588623,0.657377406675507,0.6041312441016277,0.24835959876546254,0.01767751989163735,0.3529808787210117,0.16442389784243083
34.54617630828302,0.486014558101187,0.45928991298295196,0.9168548124584593,0.7822231439200409,0.9283188882326991,0.8480514245012559
6.948041065419142,0.5997454478190821,0.4075771510817987,0.29865522447168524,0.07016469415199189,0.034909525533604824,0.13272586291329924
19.735421925605905,0.472773782956994,0.31302714417014665,0.4664241047344674,0.47308092323114725,0.4805150461226354,0.5056091641697119
19.213797096868575,0.11450330561220257,0.6480971232035724,0.6172772035722084,0.10969801658598033,0.4812091307668718,0.5974000452763077
23.245933001953546,0.8364580282105866,0.44352615022272157,0.1349520369387771,0.5988694745023099,0.39249751876490435,0.8182911292323596
17.337317692533798,0.11318172690144945,0.6335425583674469,0.35160153147308115,0.18425102144945305,0.9241380294885215,0.11238406208210616
34.00664136238451,0.5737102997549256,0.8171938385823848,0.7319759487266857,0.9511540402442757,0.8625746176684914,0.7819368110658526
24.048500151638112,0.9710302133886749,0.7157124719552739,0.007163286238876743,0.3091576835461044,0.5847814031030739,0.8491887543775418
20.416314265462216,0.3652023894182782,0.5506555695795563,0.6950622472825703,0.6336616854616397,0.7133542325994241,0.12882033196385878
15.68229346307779,0.5315805362445768,0.3171396953458693,0.11901999666173835,0.2798120611442956,0.29376444338911467,0.5329038384881218
14.982119123908497,0.9728600019624515,0.8899103596360397,0.38194535950406516,0.7885246840640656,0.12448246143955499,0.09217577037319835
17.351899964125735,0.8170056462466003,0.4313978431390415,0.74784531190939,0.4823241311860086,0.3842697559365269,0.1620426005085649
27.76543457489471,0.9911269328596614,0.9170415056175402,0.24671651577004716,0.23001114199005457,0.77557847790689,0.8268047130638144
24.043220317668673,0.6343344749952506,0.8199635885780746,0.5336946252326847,0.45012093362786754,0.8167124853993186,0.42245287750484684
15.793848963240363,0.9841861661267877,0.14472181623932223,0.6687568513472832,0.1104710345453348,0.2818093834337454,0.433145831716358
18.166216887007224,0.5776504375330375,0.418684702788778,0.23490614131294385,0.2441534710600035,0.7654242634539279,0.31538912122024254
17.719839504478983,0.957588764816192,0.12812759112309424,0.04772213978830575,0.5655182839014862,0.9132114208050405,0.062146160993399646
18.765227927054788,0.7456336981060635,0.05589604097549128,0.8379257962138144,0.9512148003764096,0.05521183523290729,0.3643230309364692
20.553352551412523,0.027894492786136094,0.9394808514994953,0.038372090306545426,0.005528352631663513,0.5190925515389885,0.8690722540568827
